Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized,SMA20,SMA50,EMA20,Upper_Band,Lower_Band,RSI,MACD,Signal
2024-08-12,400.515625,402.4354656198074,397.9853821448799,400.7617568720064,16762900,0.0019459321132391,0.0019440412399544,0.0147094792440324,0.5887368689596123,415.1353240966797,428.7695538330078,412.24478031969164,449.2269149820117,381.0437332113477,26.337413329014254,-10.927604090056604,-9.250161741851713
2024-08-13,407.6042175292969,408.52967573216,403.23291326546496,403.2525929980432,19414300,0.0176986666357819,0.0175438690407546,0.0144833214344856,0.6098402034243732,413.3872955322266,428.74750061035155,411.80282195870166,445.05615341188525,381.7184376525679,39.60635332219171,-9.907700311121516,-9.381669455705675
2024-08-14,410.4101257324219,411.25683501944593,406.06838582856113,408.3820014539116,18267000,0.0068839037538255,0.0068603178684889,0.0145123358977877,0.6181936274705763,412.0749237060547,428.81326782226563,411.6701842228655,441.799149117891,382.3506982942184,48.79649816381307,-8.771889000183876,-9.259713364601314
2024-08-15,415.2627258300781,415.34161674551206,411.9388929382302,414.0495635460023,20752100,0.0118237825857641,0.0117544278235747,0.0147251011546266,0.6326402249384558,411.1602447509766,428.92587707519533,412.0123310426,439.17807771421474,383.1424117877384,47.19444359783136,-7.394941794363433,-8.886759050553739
2024-08-16,412.7377624511719,415.5684441235936,411.5837759699612,414.8385903403338,22775600,-0.0060803997610405,-0.0060989606684062,0.0143542746025476,0.6251231971961918,410.27979583740233,428.83164367675784,412.0814197481783,436.82710497817754,383.7324866966271,44.05662822594739,-6.433285742600788,-8.396064388963149
2024-08-19,415.7558288574219,415.97281647426513,410.7552711189502,413.22102581055816,15234000,0.0073123098509966,0.0072857045321492,0.0144901266008322,0.634108234006351,409.2632583618164,428.7877294921875,412.43136347286816,433.06479812463965,385.4617185989931,49.494972576561345,-5.365780282258584,-7.7900075676222365
2024-08-20,418.9810485839844,420.0265262237166,415.86436096713305,415.9235366750767,16387600,0.007757485289926,0.0077275507126095,0.0144646867938726,0.6437099836245851,408.3139587402344,428.82151123046873,413.0551430072602,428.5413141849897,388.0866032954791,55.90426878356586,-4.210984626797313,-7.074202979457252
2024-08-21,418.3301086425781,420.5591305026096,415.943244764668,418.27090283610073,16067300,-0.0015536262167613,-0.0015548343454544,0.0141040234901554,0.6417720808260826,408.1172760009766,428.7631182861328,413.55752068681426,427.84380417428525,388.3907478276679,56.438965807741845,-3.3101686000176187,-6.321396103569326
2024-08-22,409.8577270507813,420.94378045645306,408.9306008917766,418.5470440541718,19361900,-0.0202528611179542,-0.0204607621597392,0.013885840948628,0.6165490902668401,408.0138473510742,428.44056640625,413.20515938814447,427.6778788827064,388.34981581944203,56.4524382878737,-3.242537838780663,-5.705624450611593
2024-08-23,411.0807800292969,413.51694694228206,406.4451490290269,411.2681797994915,18493800,0.0029840915463916,0.0029796479830181,0.0139265579183774,0.6201902215587097,407.6333892822266,427.9774688720703,413.00283754444473,426.71346580916475,388.5533127552884,73.12476470723823,-3.0550332972030674,-5.175506219929888
2024-08-26,407.8259887695313,411.5640816346128,405.7054455704439,410.6665432369522,13152800,-0.0079176439714199,-0.0079491549531486,0.0139418568064609,0.6105004350060291,407.01832122802733,427.43903564453126,412.5098043277863,425.17324598184837,388.8633964742063,65.47323585972417,-3.1329543033306777,-4.766995836610047
2024-08-27,408.1712036132813,408.68406980179446,404.6303831532702,407.2046168469379,13492900,0.0008464758334592,0.0008461177748352,0.0138973363432837,0.611528168548301,406.60806427001955,426.8880145263672,412.0966042597382,424.23577269796596,388.98035584207315,67.39798183450789,-3.1307618356576654,-4.43974903641957
2024-08-28,404.9755554199219,409.315277644923,401.7306138271053,409.19692623598894,14882700,-0.0078291858050504,-0.0078599947917785,0.0137862319044926,0.6020144558645136,406.26298828125,426.1588751220703,411.4184091321367,423.7258364015947,388.8001401609053,59.52307501204634,-3.3482893953766393,-4.221457108210984
2024-08-29,407.4610900878906,416.26875999773983,404.97561980648,409.2561670075729,17045200,0.006137493077555,0.0061187353779576,0.0138428037120482,0.6094141010275155,406.10323333740234,425.51941772460935,411.0415216041132,423.4549652946612,388.7515013801435,58.792339611838855,-3.2822835567387187,-4.033622397916531
2024-08-30,411.4259948730469,411.7711764633265,406.4846126518204,409.9070814975428,24308300,0.0097307568295688,0.0096837179186315,0.0139639933713895,0.6212179551009817,406.56605377197263,424.9718603515625,411.07813810591637,423.9697225589953,389.16238498495,61.58021130725067,-2.8768759389702154,-3.8022731061272683
2024-09-03,403.8314514160156,414.1284456363182,401.45446023053216,412.1854296938012,20313600,-0.0184590753906415,-0.0186315701497922,0.0140132428014617,0.5986083622913371,407.30582733154296,424.1920751953125,410.387977468783,422.7156382017255,391.89601646136043,46.038156450934736,-3.1322965035133734,-3.6682777856044897
2024-09-04,403.2988586425781,405.6068015782242,398.830912042889,400.3498254636215,15135800,-0.0013188491673196,-0.0013197196142923,0.0139569731646549,0.5970227889374006,407.79942016601564,423.4431848144531,409.7128232948587,421.91553349701843,393.68330683501284,42.157922510089385,-3.3392026769935796,-3.602462763882308
2024-09-05,402.7958679199219,407.4413416778363,400.5668158804491,402.0363961545014,14195500,-0.0012471910392933,-0.0012479694293056,0.0124687097745522,0.5955253433713003,408.3259521484375,422.6196496582031,409.0540656401028,420.6776987768396,395.97420552003547,34.79311905704931,-3.5033796776586996,-3.5826461466375865
2024-09-06,396.1974792480469,405.02486305915306,395.3097834719027,403.4566466739337,19609500,-0.0163814706092932,-0.0165171304780647,0.0120339708055422,0.5758813869024301,408.3128601074219,421.64032165527345,407.8296288408594,420.718005751226,395.9077144636178,31.648118125561183,-4.118451014652351,-3.68980712024054
2024-09-09,400.1624145507813,403.0522719406784,396.6413094868822,401.6615826272171,15295100,0.0100074723096663,0.0099577291522029,0.0117636597291094,0.587685331829286,408.33409271240237,420.7267053222656,407.09941795609006,420.67874618195805,395.9894392428467,33.054739923843954,-4.237119462339194,-3.799269588660271
2024-09-10,408.5262451171875,410.6270428090768,402.1152829853601,402.6084339185776,19594300,0.0209010898132333,0.0206856586946954,0.0124268043325896,0.6125851568819988,408.73462371826173,420.09653930664064,407.23530625714693,420.5182404674865,396.95100696903694,39.78020076667211,-3.6146068965418863,-3.762337050236594
2024-09-11,417.2452087402344,418.1821775855184,403.9695620775317,409.80848319257257,19266900,0.0213424809966513,0.0211179197595357,0.0129661629639381,0.6385422428285786,409.21667327880857,419.44817932128905,408.1886303031552,421.5801127272503,396.85323383036683,49.08397442240142,-2.390161413277724,-3.4879019228448205
2024-09-12,421.1509094238281,421.5158363092752,414.0002206806835,417.5114530210778,17395700,0.0093606843213036,0.0093171446125723,0.0129011170901664,0.6501698413263722,409.7537124633789,418.82772338867187,409.42313307655263,423.2194034329534,396.2880214938044,60.33207375222452,-1.0920338557523337,-3.0087283094263233
2024-09-13,424.6917419433594,425.914746697553,419.6320082561189,419.9969351521576,15874600,0.008407514836844,0.0083723685419044,0.0129529510742965,0.6607111966990419,410.225163269043,418.2487445068359,410.8772863019628,425.09047532762554,395.3598512104604,61.9459640145793,0.21992205390392883,-2.362998236760273
2024-09-16,425.4314880371094,427.5914917589124,422.3542307072933,424.7016342113202,13834700,0.0017418424252022,0.001740327176979,0.0122768606979994,0.6629134828610531,410.85984954833987,417.55086181640627,412.2634007529291,427.18874393953786,394.5309551571419,66.16552983366981,1.3043125882767868,-1.629536071752861
2024-09-17,429.1892700195313,435.7975048548551,426.3487157034463,434.1997005769437,18874200,0.008832872244036,0.0087940906293861,0.0104441545661614,0.6741007149798343,411.5315216064453,416.9541259765625,413.8753883021293,429.7088929439757,393.35415026891496,68.16085722452567,2.4388084347360746,-0.815867170455074
2024-09-18,424.9087524414063,430.05724996700025,424.5142376703877,429.0413601343423,18898000,-0.0099734962570946,-0.0100235647543703,0.010605842468327,0.6613572551519326,411.8279067993164,416.4037060546875,414.92618488682234,430.696861560753,392.9589520378798,66.90650535922745,2.9583999784679236,-0.06101374067047449
2024-09-19,432.6808166503906,435.4523227974912,430.9153276838819,435.1860320995677,21706600,0.0182911370131308,0.0181258664486106,0.0109250755148542,0.684495342128426,412.54544219970705,415.8766046142578,416.61710219763836,433.4383822559917,391.6525021434224,69.6299759043471,3.951767136484875,0.7415424347605956
2024-09-20,429.3076477050781,433.2232677304983,428.2720426762547,431.2309485866615,55167100,-0.0077959752674637,-0.0078265227511759,0.0110166362992473,0.6744531352777897,413.5179382324219,415.5094647216797,417.8257255792993,435.6575846658572,391.3782917989866,64.04773024337898,4.415927163379365,1.4764193804843495
2024-09-23,427.5717468261719,430.4813193750194,424.4944897103184,428.3311884542686,15128900,-0.0040434892976767,-0.0040516863043276,0.0110319412763881,0.6692852127750041,414.3424865722656,415.1302520751953,418.75391807900144,437.3127232941224,391.3722498504088,70.54106036297422,4.590784924442289,2.0992924892759373
2024-09-24,423.2911987304688,427.4139334394583,420.2632446802758,427.0687217553129,17015800,-0.0100112978172136,-0.0100617478551975,0.0112590296528402,0.6565416620937129,415.1157470703125,414.6573547363281,419.1860400458079,438.20325566032807,392.028238480297,66.24459244263643,4.333996884313706,2.5462333682834912
2024-09-25,426.19091796875,427.1870925626301,422.6994307636224,423.94215074360574,13396400,0.0068504123094881,0.0068270548465765,0.0109029163988809,0.6651743694593061,416.01673278808596,414.32987731933594,419.8531712765643,439.36807320978136,392.66539236639056,68.2967950673222,4.314736029895585,2.89993390060591
2024-09-26,425.40185546875,429.3371902827192,423.2517246244965,429.1300753187062,14492000,-0.0018514296451006,-0.0018531456593462,0.0108720151586937,0.6628252642198275,417.03804779052734,414.1047631835938,420.3816173901058,440.14154702856104,393.93454855249365,75.12300696168741,4.187529679227282,3.157453056330185
2024-09-27,422.1569213867188,425.9344744566884,421.6144673905514,425.6089779793521,14896100,-0.0076279264895439,-0.0076571679166897,0.010799690637938,0.6531648233119624,417.77283935546876,413.8767755126953,420.55069396121183,440.5259853085761,395.01969340236144,69.15805322136305,3.7812903075818554,3.282220506580519
2024-09-30,424.40570068359375,424.52408219664926,419.5432394814415,422.3443332995087,16807300,0.0053268800840409,0.0053127424424498,0.0107569103818021,0.6598596278790531,418.4218246459961,413.75795471191407,420.9178374585815,441.1531645583116,395.6904847336806,65.48075801679887,3.5993097716265083,3.3456383595897172
2024-10-01,414.9273681640625,422.6106687530044,413.07311568923785,422.5810808985996,19092900,-0.0223331885134069,-0.0225863505446855,0.0114922236616203,0.6316418370409996,418.97662048339845,413.3347705078125,420.34731657338926,440.72913701867895,397.22410394811794,47.77332350618212,2.659608355612022,3.2084323587941785
2024-10-02,411.4161376953125,417.0281982052677,411.0018776320328,416.7914652693021,16582300,-0.0084622773481687,-0.0084982857028202,0.011496090455876,0.6211886094561662,419.38248443603516,412.80375244140623,419.49672810881054,440.1855259994539,398.5794428726164,40.57669095147977,1.612967968286,2.889339480692543
2024-10-03,410.834228515625,413.8029769595959,408.6150490966078,411.9092940444477,13686400,-0.0014144053340913,-0.0014154065495101,0.0114956966241456,0.6194562170247623,419.78440246582034,412.5751617431641,418.6717281475548,439.52144819286394,400.0473567387767,35.770731294595365,0.7281490639581989,2.4571013973456743
2024-10-04,410.36077880859375,414.00023534021534,409.28571331626097,412.5109097932594,19169700,-0.0011524105689583,-0.0011530751046123,0.0108785531851529,0.6180467175397192,420.49256744384763,412.5438513183594,417.88020916289184,437.49287028869816,403.4922645989971,34.439893904285654,-0.011151183172444235,1.9634508812420508
2024-10-07,403.93011474609375,411.39639773757887,403.3975032576847,410.3016170053712,20919800,-0.0156707570376736,-0.015794841388382,0.0112352141549837,0.5989020912996613,420.68095245361326,412.24865478515625,416.5516287422444,436.79298688591064,404.5689180213159,25.28471967578666,-1.103235391087594,1.350113626776122
2024-10-08,409.029296875,409.9662958214234,402.5789034212119,405.2714886364785,19229300,0.0126239216704888,0.0125449042826174,0.0113938853952549,0.614082784154878,420.7061050415039,412.0266937255859,415.83521618345924,436.7396249859053,404.6725850971025,34.70745556287018,-1.5395120748567592,0.7721884864495459
2024-10-09,411.7415771484375,414.6215919010832,408.62485957486433,410.1634881099829,14974300,0.0066310171280137,0.0066091286426046,0.0114546700684417,0.6221574700020279,420.43092346191406,411.93399841308593,415.4453457991715,436.8976096251201,403.96423729870804,27.657261796140645,-1.6474157559987361,0.2882676379598895
2024-10-10,410.1437683105469,411.63309377445904,407.49061385739407,409.5421386142519,13848400,-0.0038806108650878,-0.0038881599718569,0.0113798430680865,0.617400659086829,419.88056640625,411.89933227539063,414.94043365739776,436.96992998798703,402.791202824513,28.74638023537429,-1.840642242468789,-0.13751433812584618
2024-10-11,410.6172180175781,411.41612015598,407.589263932771,410.4396908978323,14144900,0.0011543506048659,0.0011536848544967,0.0113307599996876,0.6188101585718718,419.1768402099609,411.8985528564453,414.52869883455776,436.5881357170733,401.7655447028485,30.654944712097503,-1.9332864675756127,-0.4966687640157995
2024-10-14,413.3985900878906,418.2314633461143,411.80075573680847,412.0473312101826,16653100,0.0067736372179927,0.0067507992103264,0.0112586961402615,0.6270905364928993,418.5751953125,412.1231329345703,414.4210694301133,435.90788895167253,401.24250167332747,38.312735747357316,-1.7619633851406888,-0.7497276882407775
2024-10-15,413.0040283203125,416.692817718463,409.5717171353566,416.3969091028174,18900200,-0.0009544342362034,-0.0009548899985789,0.0106967954726955,0.6259158930197705,417.76593322753905,412.60249389648436,414.2861131339418,434.51351431965037,401.01835213542773,33.44063572065812,-1.6391315568843083,-0.9276084619694838
2024-10-16,410.419921875,410.6566246876472,404.8571950809856,409.4829531752425,15508900,-0.0062568553043467,-0.0062765114568579,0.0107683443635784,0.6182227914086128,417.04149169921874,412.9423522949219,413.917904442614,433.7415370819844,400.3414463164531,31.998087337115578,-1.7303557775986178,-1.0881579250953106
2024-10-17,411.0117492675781,416.7125733271007,409.8972232496161,416.57447660649984,14820000,0.0014420045446974,0.0014409658545546,0.0107632881236123,0.6199847111916111,415.9580383300781,413.31728271484377,413.64112775927725,431.12744372235306,400.7886329378032,35.69626361127574,-1.734897289261994,-1.2175057979286472
2024-10-18,412.4320068359375,413.9015870376485,410.5580392425752,411.4259897320176,17145300,0.0034555157386382,0.0034495591622131,0.0102740750688651,0.6242129370865716,415.11425628662107,413.6367364501953,413.52597338562583,428.9783184974519,401.25019407579026,34.29903206030136,-1.60538764435114,-1.2950821672131458
2024-10-21,413.0435180664063,413.2210451886365,408.0824205982212,410.4199513395574,14206100,0.0014826958633984,0.001481597755193,0.0101446017953642,0.6260334573058118,414.3878448486328,413.9028515625,413.48002525998584,426.96646885815454,401.8092208391111,46.781241200947015,-1.4368434352884947,-1.3234344208282158
2024-10-22,421.6539306640625,424.68185459098345,412.31365056093216,412.75746835174544,25482200,0.0208462600695549,0.0206319500478398,0.0101409168520987,0.651667377745862,414.3059814453125,414.32561767578125,414.2584924413265,426.65993435855387,401.95202853207115,64.89662522202487,-0.6015483242692312,-1.179057201516419
2024-10-23,418.7838134765625,425.17503084101816,416.742161218674,424.9580432083023,19654400,-0.0068068076182281,-0.0068300795985873,0.0094848467077821,0.6431227981681048,413.9356262207031,414.54920959472656,414.68947539706323,425.1840340935704,402.6872183478358,60.844976602441335,-0.1692147984077792,-0.977088720894691
2024-10-24,418.9120178222656,420.144895200207,416.6139175340375,419.5037748840412,13581600,0.000306134911564,0.0003060880618333,0.0093248925934261,0.6435044732574865,413.6111343383789,414.71924743652346,415.09162229470155,423.7904310675018,403.43183760925604,61.77669885774758,0.1816635505529689,-0.745338266605159
2024-10-25,422.2851257324219,426.5952599466425,420.7267820728724,420.91418182997273,16899100,0.0080520676577662,0.0080198227375202,0.0093138826416666,0.6535464984013438,413.61754455566404,414.8596954345703,415.77671786019874,423.81963637041014,403.41545274091794,77.60301502464027,0.7235778333061944,-0.45155504662288837
2024-10-28,420.74658203125,426.0233039450888,420.46054601286414,425.7471405789212,14882400,-0.0036433764947401,-0.0036500297560212,0.0093280978525356,0.6489661247685964,413.43458862304686,415.0198718261719,416.2500382574417,422.9287654849648,403.9404117611289,69.73433442776638,1.0171758184659438,-0.15780887360512194
2024-10-29,426.03314208984375,427.2364316805858,419.9673609785876,422.1372373224,17644100,0.012564713022912,0.0124864320528415,0.0094781374912046,0.6647046574354777,413.98987731933596,415.2254180908203,417.1817624319562,425.02561229668333,402.9541423419886,72.14933273802542,1.657330873410956,0.20521907579809365
2024-10-30,426.6051940917969,432.4934181148105,426.1810914644013,431.4479404242528,29749100,0.0013427406120261,0.0013418399420045,0.0092993635330195,0.6664077042220661,414.7493301391602,415.3779010009766,418.0792321138458,427.0565986867356,402.4420615915848,76.35001524116208,2.185623673043267,0.6012999952471283
2024-10-31,400.7838134765625,410.4594334413064,400.7344803180944,409.6703738017444,53971000,-0.060527581409799,-0.0624368181005895,0.0139671217787943,0.589535288546731,414.246809387207,415.02697509765625,416.43204938648546,427.9668229942509,400.5267957801631,41.31079284521976,0.5147956615906537,0.5839991285158335
2024-11-01,404.7487487792969,409.8084828784167,401.9180668422498,403.4073925009318,24230400,0.0098929526827467,0.0098443377932771,0.0141064526936731,0.6013392334735866,413.96620788574216,414.92479553222654,415.31935409056274,428.2392693811394,399.6931463903449,42.513238749704165,-0.4838331057006826,0.3704326816725303
2024-11-04,402.8648681640625,404.7980415718176,400.01447130701087,404.1865091063775,19672300,-0.0046544445681823,-0.0046653102241402,0.0141101496173215,0.5957307628850094,413.91294555664064,414.7604772949219,414.1332125737532,428.3506971802472,399.47519393303406,41.444742574920305,-1.4110018686889134,0.014145771600241552
2024-11-05,405.8237915039063,409.21667261639857,402.4900861003897,402.7761220934701,17626000,0.0073447043256171,0.0073178633307888,0.0141212093864063,0.6045397258262754,413.75267028808594,414.7204333496094,413.34183913852974,428.4868183612383,399.01852221493357,46.14623656354214,-1.8852968796045957,-0.3657427586407259
2024-11-06,414.4243469238281,414.6906677145501,404.8966664565658,406.770664244806,26681800,0.0211928319629801,0.0209713871311993,0.0146400838415927,0.6301443006215098,413.88680877685545,414.84549621582033,413.44493511808196,428.59268736189955,399.18093019181134,52.52260153886274,-1.5493264771133681,-0.6024595023352544
2024-11-07,419.6024475097656,421.00300957645607,414.1284835164612,415.5093002796819,19901800,0.0124946823814124,0.0124172680157902,0.014838418598155,0.6455599403420303,414.35974273681643,415.1380340576172,414.0313648696709,429.1668068555958,399.5526786180371,55.02143761762267,-0.855377807598245,-0.6530431633878525
2024-11-08,416.7520446777344,420.6577920683621,416.00244554535874,419.4939629624982,16891400,-0.0067931034457678,-0.0068162816003524,0.0148250732694994,0.6370740520539043,414.6664840698242,415.32385314941405,414.2904772323436,429.4011068448338,399.9318612948146,52.518107555793854,-0.5293204969140675,-0.6282986300930955
2024-11-11,412.2840881347656,418.990929361184,410.301611581567,416.7322894657105,24503300,-0.0107208989134623,-0.010778781826527,0.0149035791083998,0.6237725707075589,414.61075897216796,415.34101501464846,414.0993925563838,429.3739736701614,399.84754427417454,43.258593985692094,-0.6242485333166314,-0.6274886107378027
2024-11-12,417.2352600097656,418.6259491955741,411.4851336112788,412.52073848816826,19401200,0.0120091267586868,0.0119375893608588,0.0145107467397967,0.6385126246235945,414.82232055664065,415.6090911865234,414.39804659956303,429.60983784065405,400.03480327262724,48.9182419166068,-0.29654312983348063,-0.5612995145569384
2024-11-13,419.3756103515625,423.4490122105285,412.481339102593,415.8643777407356,21502200,0.005129840516707,0.0051167277101298,0.0144401031458597,0.6448846270977139,415.2701049804688,415.9306262207031,414.87210029022964,430.0386831913987,400.5015267695388,50.314992271896536,0.1343257250026113,-0.42217446664502845
2024-11-14,421.04248046875,422.30494584048273,414.2468451563775,419.1783552177629,30246900,0.0039746472518755,0.003966769209547,0.0144458696956913,0.6498470392334009,415.77164154052736,416.29555847167967,415.45975554532686,430.6124298104654,400.9308532705893,49.135631494863546,0.6033399570857796,-0.21707158189886686
2024-11-15,409.3153076171875,417.0084507566798,407.9739514183208,414.0692902211144,28247600,-0.0278527070202192,-0.0282479500146871,0.0153709479756988,0.6149342621214774,415.61580657958984,416.5579150390625,414.87457002836123,430.6681932084407,400.563419950739,43.035682413136605,0.028424612786011494,-0.1679723429618912
2024-11-18,410.06488037109375,412.6687016895816,406.45501186857297,409.1870572477352,24727000,0.0018312844400318,0.0018296096830076,0.0150838739660681,0.6171658030749149,415.46687469482424,416.75596435546873,414.4165043467167,430.68445891258506,400.2492904770634,39.702323692086786,-0.36253658671319045,-0.20688519171215103
2024-11-19,412.0670776367188,412.2150169012381,405.912533336808,407.4511618868994,18133500,0.0048826353132536,0.0048707539088003,0.0149368527274339,0.6231265122546686,414.987532043457,416.8267810058594,414.192749421955,429.9869299309407,399.98813415597334,40.79440381066488,-0.5049943077329431,-0.26650701491630946
2024-11-20,409.7985534667969,411.5739148887647,404.9558076834049,411.1596548604422,19191700,-0.0055052303205884,-0.0055204399483839,0.0149254154857713,0.616372925544557,414.53826904296875,416.67784790039065,413.7742545690828,429.59703953703126,399.47949854890624,58.13448844657279,-0.7918164524832036,-0.3715689024296883
2024-11-21,408.0295715332031,414.85856338751086,405.47983232208855,414.5818472703372,20780200,-0.0043167110245475,-0.0043260549212121,0.0149294893684905,0.6111065179675298,413.9941467285156,416.4154211425781,413.227141898999,429.1734490132477,398.8148444437835,53.08263053279792,-1.1486264756654805,-0.5269804170768467
2024-11-22,412.1111450195313,412.50644943843054,406.2407824115055,406.547145598137,24814600,0.0100031315646837,0.0099534314074542,0.0150413417259812,0.6232577045491384,413.4854476928711,416.16380920410154,413.1208564819068,428.16865079393773,398.8022445918045,58.34315479206415,-1.0894931219768864,-0.6394829580568547
2024-11-25,413.8801879882813,416.1433187151558,409.9863774439722,413.474991137145,27691100,0.0042926355914645,0.0042834485131069,0.015010929700429,0.6285242938329448,413.14212799072266,415.932783203125,413.1931737682282,427.42614580138115,398.85811018006416,57.429019756163164,-0.8896274585087554,-0.6895118581472349
2024-11-26,422.9723205566406,424.0100286609721,413.9394917851935,414.67080652096905,23458900,0.0219680304402896,0.0217302099226608,0.0155272745730532,0.6555923350265983,412.9890869140625,415.8084442138672,414.1245210814103,426.7474798957158,399.2306939324092,57.81149776615146,0.0023989779637076936,-0.5511296909250464
2024-11-27,418.0309143066406,422.2212256438805,417.07228524559736,420.1260548953634,18332400,-0.0116825759271835,-0.0117513534075249,0.015644836806011,0.6408813541952098,412.5603729248047,415.6708874511719,414.49655853143224,425.0038390007308,400.1169068488786,48.55762713193668,0.30706649681860654,-0.3794904533763158
2024-11-29,418.4954223632813,419.8987878079345,412.9017755703151,415.1649364652311,16271900,0.0011111811130311,0.0011105642082511,0.0156444367797331,0.642264233637123,413.4459533691406,415.3871795654297,414.87740270589404,424.83700879687626,402.054897941405,51.67338143910751,0.579321560305118,-0.18772805064002906
2024-12-02,425.9273071289063,427.9236142872225,416.3706625649292,416.6276240398858,20207200,0.0177585807836475,0.0176027394964804,0.0159456443904645,0.6643895778806158,414.50488128662107,415.31957275390624,415.92977455570474,426.41735100412563,402.5924115691165,62.390448184783736,1.3788817587525273,0.1255939112384822
2024-12-03,426.1446838378906,427.3997836787713,422.725226676786,424.800612603748,18302000,0.0005103610530388,0.0005102308631306,0.0159460365671829,0.6650367265741802,415.6688720703125,415.2910314941406,416.9026230587701,427.3393976725881,403.99834646803686,58.85248566046751,2.0069446516004064,0.5018640593108671
2024-12-04,432.2917785644531,434.5153999624501,427.5579272324192,427.9532316712151,26009400,0.014424900649238,0.0143218515695377,0.0157141803734859,0.6833371431188006,416.99227142333984,415.47104309082033,418.3682569164542,429.8994154199638,404.08512742671587,61.88713711872221,2.9665120854195948,0.9947936645326126
2024-12-05,437.4307861328125,439.4468779302167,431.0564230401268,432.7859063083414,21697800,0.0118878216593081,0.0118177165584231,0.015766444447766,0.6986363996473434,418.14259338378906,415.6958404541016,420.1837358894407,433.87721544538385,402.40797132219427,64.17661823668982,4.094452848589526,1.6147255013439956
2024-12-06,438.36962890625,440.8699661871766,436.5907138628753,437.1144989799139,18821000,0.0021462658852557,0.0021439659468956,0.0157649133782906,0.7014314133225957,419.0809524536133,415.95519592285154,421.9157257005654,437.2346153366103,400.92728957061627,80.90086686478486,5.006400131021508,2.293060427279498
2024-12-09,440.7909240722656,443.0738395996816,435.3356505012629,437.411036478858,19144400,0.0055234099407317,0.0055082118498855,0.0157361671132991,0.708639812100654,420.2828964233398,416.3278759765625,423.7133636407274,440.8147416833359,399.75105116334373,81.55669907282319,5.8569875008026315,3.005845841984125
2024-12-10,438.1324768066406,444.3487425824553,436.42277827381423,439.1800773312265,18469500,-0.0060310843995262,-0.0060493448462597,0.0157693588222171,0.7007253916326209,421.57531585693357,416.60241149902345,425.0866125136715,443.2116099623819,399.93902175148526,76.41400143619056,6.244585943107722,3.6535938622088446
2024-12-11,443.7261352539063,445.07020661100427,438.8440482605507,438.8440482605507,19200200,0.0127670481951838,0.0126862365261819,0.0157743086090184,0.7173781819582613,422.8998596191406,417.17838684082034,426.86180515559863,446.5657275531111,399.2339916851701,82.2105943264754,6.923314331668678,4.307537956100812
2024-12-12,444.2894287109375,450.8120574082061,443.8446923743848,443.8446923743848,20834800,0.0012694619772821,0.0012686568917046,0.0157743362936811,0.7190551538220568,424.1455505371094,417.83585266113283,428.5215788275357,449.58653121517926,398.7045698590395,85.23140715929705,7.421118509231178,4.930254066726885
2024-12-13,442.0262451171875,446.13747735633456,440.3560560775405,443.1825414368637,20177800,-0.0050939397777624,-0.0051069581175694,0.010687024126612,0.7123174664551114,425.1947387695312,418.4596929931641,429.8077375217882,451.80095446879557,398.5885230702669,80.13133805717544,7.5460260139827255,5.453408456178053
2024-12-16,446.2956237792969,446.8787030896928,440.0596036741231,442.02626356510217,23598800,0.009658654229858,0.0096123076207002,0.0106821437070882,0.725027764795838,427.0437545776367,419.17838989257814,431.3780124034557,454.1388880152925,399.94862113998096,81.08409766512754,7.8984706358909875,5.942420892120641
2024-12-17,449.1319885253906,449.9522746519603,444.2993336430134,445.7224537683285,22733500,0.0063553496717601,0.0063352395964357,0.0105875165201892,0.7334718605247837,428.9971099853516,420.0824273681641,433.06886727221143,456.5670809822355,401.4271389884677,78.50522484942644,8.3108541155828,6.416107536813072
2024-12-18,432.2621154785156,447.3431888706938,431.8964279723808,446.0287948744165,24444500,-0.0375610588376545,-0.0382846525858645,0.0129606394712683,0.6832488336241852,430.0068618774414,420.54708374023437,432.99203376804996,456.42110431365626,403.59261944122653,62.30770205272648,7.1934911387749025,6.571584257205439
2024-12-19,431.90631103515625,437.9842031344139,431.2046434354816,436.44249480171817,22963700,-0.0008231219684045,-0.0008234609193033,0.0124610919970526,0.6821895739557492,431.11224975585935,420.95037841796875,432.88863160301247,455.75678581121986,406.46771370049885,61.62011196820124,6.207703937659915,6.498808193296335
2024-12-20,431.48138427734375,438.5376604876813,423.6048219518138,428.03227991601136,64263700,-0.0009838401221645,-0.0009843244105251,0.0122911168769163,0.6809245313600462,432.2848403930664,421.3771307373047,432.75460804818687,454.4077237489172,410.16195703721564,55.477550578165115,5.33072318188789,6.265191191014646
2024-12-23,430.1471862792969,432.51904296318025,427.7555447705133,431.6197080642481,19152500,-0.0030921333959318,-0.0030969239182391,0.012228566082028,0.6769525120235375,433.1866424560547,421.7677301025391,432.50628216543544,453.21862209261775,413.15466281949165,53.86227343885279,4.476449265904478,5.907442805992613
2024-12-24,434.1793212890625,434.4461751355928,429.0995978702605,429.5541964268554,7164500,0.0093738495528541,0.0093301876663565,0.0121068992337222,0.6889565161141206,434.20159912109375,422.1833447265625,432.6656192248285,452.05317711573787,416.35002112644963,51.898920718194894,4.077784469079347,5.54151113860996
